2008;Miami Masters;Hard;Sam Querrey;Carlos Berlocq;USA;ARG;7-6(4) 6-3;R128;
2008;Miami Masters;Hard;Sam Warburg;Potito Starace;USA;ITA;7-6(2) 6-2;R128;
2008;Miami Masters;Hard;Pablo Cuevas;Vincent Spadea;URU;USA;6-4 6-2;R128;
2008;Miami Masters;Hard;Michael Berrer;Robin Haase;GER;NED;6-4 6-4;R128;
2008;Miami Masters;Hard;Kevin Anderson;Agustin Calleri;RSA;ARG;7-6(5) 3-6 7-6(4);R128;
2008;Miami Masters;Hard;Xavier Malisse;Oscar Hernandez;BEL;ESP;6-1 6-1;R128;
2008;Miami Masters;Hard;Sebastien Grosjean;Gustavo Kuerten;FRA;BRA;6-1 7-5;R128;
2008;Miami Masters;Hard;Fabrice Santoro;Jonas Bjorkman;FRA;SWE;6-1 6-0;R128;
2008;Miami Masters;Hard;Andreas Seppi;Marc Gicquel;ITA;FRA;2-6 6-4 6-2;R128;
2008;Miami Masters;Hard;Marin Cilic;Kristof Vliegen;CRO;BEL;6-3 6-2;R128;
2008;Miami Masters;Hard;Nicolas Mahut;Florian Mayer;FRA;GER;7-6(6) 6-3;R128;
2008;Miami Masters;Hard;Nicolas Kiefer;Guillermo Garcia Lopez;GER;ESP;4-6 7-6(9) 6-4;R128;
2008;Miami Masters;Hard;Benjamin Becker;Sergio Roitman;GER;ARG;6-3 6-4;R128;
2008;Miami Masters;Hard;Roger Federer;Gael Monfils;SUI;FRA;6-3 6-4;R64;
2008;Miami Masters;Hard;Robin Soderling;Stan Wawrinka;SWE;SUI;3-6 6-4 6-3;R64;
2008;Miami Masters;Hard;Jose Acasuso;Lleyton Hewitt;ARG;AUS;6-3 7-6(4);R64;
2008;Miami Masters;Hard;Dudi Sela;Tommy Robredo;ISR;ESP;7-6(5) 6-1;R64;
2008;Miami Masters;Hard;Jo-Wilfried Tsonga;Jurgen Melzer;FRA;AUT;6-7(4) 7-5 6-1;R64;
2008;Miami Masters;Hard;Julien Benneteau;Ivo Karlovic;FRA;CRO;3-6 6-4 7-6(2);R64;
2008;Miami Masters;Hard;Ivo Minar;Juan Ignacio Chela;CZE;ARG;6-3 5-7 6-3;R64;
2008;Miami Masters;Hard;Andy Roddick;Viktor Troicki;USA;SRB;5-7 6-2 6-4;R64;
2008;Miami Masters;Hard;Nikolay Davydenko;Ernests Gulbis;RUS;LAT;3-6 7-6(6) 7-6(3);R64;
2008;Miami Masters;Hard;Simone Bolelli;Philipp Kohlschreiber;ITA;GER;6-4 6-3;R64;
2008;Miami Masters;Hard;Juan Monaco;Ryan Sweeting;ARG;USA;6-3 7-5;R64;
2008;Miami Masters;Hard;Mario Ancic;Andy Murray;CRO;GBR;6-2 2-6 7-6(7);R64;
2008;Miami Masters;Hard;Mikhail Youzhny;Bobby Reynolds;RUS;USA;6-2 6-2;R64;
2008;Miami Masters;Hard;Nicolas Almagro;Arnaud Clement;ESP;FRA;6-2 6-2;R64;
2008;Miami Masters;Hard;Janko Tipsarevic;Fernando Verdasco;SRB;ESP;6-4 7-6(4);R64;
2008;Miami Masters;Hard;Thomas Johansson;David Ferrer;SWE;ESP;6-4 7-5;R64;
2008;Miami Masters;Hard;Dmitry Tursunov;Richard Gasquet;RUS;FRA;6-3 6-7(2) 7-6(5);R64;
2008;Miami Masters;Hard;Feliciano Lopez;Juan Martin del Potro;ESP;ARG;6-4 6-2;R64;
2008;Miami Masters;Hard;Juan Carlos Ferrero;Albert Montanes;ESP;ESP;6-3 6-2;R64;
2008;Miami Masters;Hard;Tomas Berdych;Sam Querrey;CZE;USA;6-1 6-2;R64;
2008;Miami Masters;Hard;Guillermo Canas;Sam Warburg;ARG;USA;6-3 4-6 7-5;R64;
2008;Miami Masters;Hard;Fernando Gonzalez;Pablo Cuevas;CHI;URU;6-3 6-3;R64;
2008;Miami Masters;Hard;Igor Andreev;Michael Berrer;RUS;GER;6-2 6-1;R64;
2008;Miami Masters;Hard;Kevin Anderson;Novak Djokovic;RSA;SRB;7-6(1) 3-6 6-4;R64;
2008;Miami Masters;Hard;Xavier Malisse;David Nalbandian;BEL;ARG;6-1 6-4;R64;
2008;Miami Masters;Hard;Radek Stepanek;Sebastien Grosjean;CZE;FRA;6-3 6-3;R64;
2008;Miami Masters;Hard;Fabrice Santoro;Ivan Ljubicic;FRA;CRO;7-6(4) 2-6 6-3;R64;
2008;Miami Masters;Hard;James Blake;Andreas Seppi;USA;ITA;7-5 6-3;R64;
2008;Miami Masters;Hard;Paul Henri Mathieu;Marin Cilic;FRA;CRO;4-6 6-1 6-4;R64;
2008;Miami Masters;Hard;Carlos Moya;Nicolas Mahut;ESP;FRA;7-6(10) 6-4;R64;
2008;Miami Masters;Hard;Nicolas Kiefer;Jarkko Nieminen;GER;FIN;6-3 6-2;R64;
2008;Miami Masters;Hard;Rafael Nadal;Benjamin Becker;ESP;GER;7-5 6-2;R64;
2008;Miami Masters;Hard;Roger Federer;Robin Soderling;SUI;SWE;6-4 3-0 RET;R32;
2008;Miami Masters;Hard;Jose Acasuso;Dudi Sela;ARG;ISR;6-4 6-4;R32;
2008;Miami Masters;Hard;Julien Benneteau;Jo-Wilfried Tsonga;FRA;FRA;6-3 6-3;R32;
2008;Miami Masters;Hard;Andy Roddick;Ivo Minar;USA;CZE;7-6(4) 6-4;R32;
2008;Miami Masters;Hard;Nikolay Davydenko;Simone Bolelli;RUS;ITA;6-7(5) 7-5 6-1;R32;
2008;Miami Masters;Hard;Mario Ancic;Juan Monaco;CRO;ARG;7-6(5) 4-6 6-1;R32;
2008;Miami Masters;Hard;Mikhail Youzhny;Nicolas Almagro;RUS;ESP;7-6(4) 3-6 7-6(6);R32;
2008;Miami Masters;Hard;Janko Tipsarevic;Thomas Johansson;SRB;SWE;6-4 6-4;R32;
2008;Miami Masters;Hard;Dmitry Tursunov;Feliciano Lopez;RUS;ESP;4-6 6-3 6-4;R32;
2008;Miami Masters;Hard;Tomas Berdych;Juan Carlos Ferrero;CZE;ESP;6-1 6-3;R32;
2008;Miami Masters;Hard;Guillermo Canas;Fernando Gonzalez;ARG;CHI;7-6(6) 7-5;R32;
2008;Miami Masters;Hard;Igor Andreev;Kevin Anderson;RUS;RSA;6-4 6-7(4) 6-4;R32;
2008;Miami Masters;Hard;Radek Stepanek;Xavier Malisse;CZE;BEL;6-3 7-6(4);R32;
2008;Miami Masters;Hard;James Blake;Fabrice Santoro;USA;FRA;6-3 6-7(4) 6-4;R32;
2008;Miami Masters;Hard;Paul Henri Mathieu;Carlos Moya;FRA;ESP;7-6(1) 7-5;R32;
2008;Miami Masters;Hard;Rafael Nadal;Nicolas Kiefer;ESP;GER;6-2 6-4;R32;
2008;Miami Masters;Hard;Roger Federer;Jose Acasuso;SUI;ARG;7-6(5) 6-2;R16;
2008;Miami Masters;Hard;Andy Roddick;Julien Benneteau;USA;FRA;4-6 6-3 6-2;R16;
2008;Miami Masters;Hard;Nikolay Davydenko;Mario Ancic;RUS;CRO;4-6 6-3 7-5;R16;
2008;Miami Masters;Hard;Janko Tipsarevic;Mikhail Youzhny;SRB;RUS;3-6 6-0 6-3;R16;
2008;Miami Masters;Hard;Tomas Berdych;Dmitry Tursunov;CZE;RUS;6-2 6-2;R16;
2008;Miami Masters;Hard;Igor Andreev;Guillermo Canas;RUS;ARG;6-4 7-6(6);R16;
2008;Miami Masters;Hard;James Blake;Radek Stepanek;USA;CZE;6-3 6-4;R16;
2008;Miami Masters;Hard;Rafael Nadal;Paul Henri Mathieu;ESP;FRA;6-4 6-4;R16;
2008;Miami Masters;Hard;Andy Roddick;Roger Federer;USA;SUI;7-6(4) 4-6 6-3;QF;
2008;Miami Masters;Hard;Nikolay Davydenko;Janko Tipsarevic;RUS;SRB;6-2 6-1;QF;
2008;Miami Masters;Hard;Tomas Berdych;Igor Andreev;CZE;RUS;6-4 6-4;QF;
2008;Miami Masters;Hard;Rafael Nadal;James Blake;ESP;USA;3-6 6-3 6-1;QF;
2008;Miami Masters;Hard;Nikolay Davydenko;Andy Roddick;RUS;USA;7-6(5) 6-2;SF;
2008;Miami Masters;Hard;Rafael Nadal;Tomas Berdych;ESP;CZE;7-6(6) 6-2;SF;
2008;Miami Masters;Hard;Nikolay Davydenko;Rafael Nadal;RUS;ESP;6-4 6-2;F;
2008;Indian Wells Masters;Hard;Guillermo Garcia Lopez;Sergio Roitman;ESP;ARG;6-1 6-4;R128;
2008;Indian Wells Masters;Hard;Nicolas Mahut;Evgeny Korolev;FRA;KAZ;3-6 6-2 6-2;R128;
2008;Indian Wells Masters;Hard;Marin Cilic;Kei Nishikori;CRO;JPN;6-2 6-4;R128;
2008;Indian Wells Masters;Hard;Nicolas Massu;Janko Tipsarevic;CHI;SRB;6-4 3-6 7-6(4);R128;
2008;Indian Wells Masters;Hard;Jurgen Melzer;Marat Safin;AUT;RUS;7-6(5) 2-6 6-2;R128;
2008;Indian Wells Masters;Hard;Rik De Voest;Michael Berrer;RSA;GER;7-6(4) 7-5;R128;
2008;Indian Wells Masters;Hard;Victor Hanescu;Albert Montanes;ROU;ESP;1-6 6-4 6-4;R128;
2008;Indian Wells Masters;Hard;Tommy Haas;Julien Benneteau;GER;FRA;3-6 6-0 6-2;R128;
2008;Indian Wells Masters;Hard;John Isner;Simone Bolelli;USA;ITA;6-3 6-7(5) 7-6(2);R128;
2008;Indian Wells Masters;Hard;Mardy Fish;Florian Mayer;USA;GER;7-5 6-4;R128;
2008;Indian Wells Masters;Hard;Sam Querrey;Luis Horna;USA;PER;7-6(5) 6-3;R128;
2008;Indian Wells Masters;Hard;Gilles Simon;Carlos Berlocq;FRA;ARG;6-2 6-3;R128;
2008;Indian Wells Masters;Hard;Mario Ancic;Gael Monfils;CRO;FRA;6-3 6-2;R128;
2008;Indian Wells Masters;Hard;Thomas Johansson;Yen Hsun Lu;SWE;TPE;6-4 6-7(2) 6-4;R128;
2008;Indian Wells Masters;Hard;Max Mirnyi;Jose Acasuso;BLR;ARG;7-5 7-5;R128;
2008;Indian Wells Masters;Hard;Ernests Gulbis;Oscar Hernandez;LAT;ESP;6-2 6-1;R128;
2008;Indian Wells Masters;Hard;Olivier Rochus;Arnaud Clement;BEL;FRA;6-4 6-4;R128;
2008;Indian Wells Masters;Hard;Hyung Taik Lee;Michael Llodra;KOR;FRA;6-2 6-3;R128;
2008;Indian Wells Masters;Hard;Wayne Odesnik;Igor Kunitsyn;USA;RUS;2-6 7-6(3) 6-3;R128;
2008;Indian Wells Masters;Hard;Stan Wawrinka;Jesse Levine;SUI;CAN;7-5 4-6 6-4;R128;
2008;Indian Wells Masters;Hard;Jonas Bjorkman;Filippo Volandri;SWE;ITA;6-3 7-6(5);R128;
2008;Indian Wells Masters;Hard;Robin Haase;Dusan Vemic;NED;SRB;3-6 6-3 6-2;R128;
2008;Indian Wells Masters;Hard;Xavier Malisse;Florent Serra;BEL;FRA;6-7(5) 6-2 6-0;R128;
2008;Indian Wells Masters;Hard;Andreas Seppi;Paul Capdeville;ITA;CHI;4-6 7-6(3) 6-2;R128;
2008;Indian Wells Masters;Hard;Robin Soderling;Sebastien Grosjean;SWE;FRA;6-3 6-3;R128;
2008;Indian Wells Masters;Hard;Dmitry Tursunov;Benjamin Becker;RUS;GER;7-6(4) 6-3;R128;
2008;Indian Wells Masters;Hard;Robby Ginepri;Vincent Spadea;USA;USA;6-1 6-1;R128;
2008;Indian Wells Masters;Hard;Marc Gicquel;Potito Starace;FRA;ITA;6-4 6-3;R128;
2008;Indian Wells Masters;Hard;Fabio Fognini;Rainer Schuettler;ITA;GER;2-6 6-3 6-3;R128;
2008;Indian Wells Masters;Hard;Dudi Sela;Nicolas Kiefer;ISR;GER;6-4 6-7(4) 6-3;R128;
2008;Indian Wells Masters;Hard;Donald Young;Bobby Reynolds;USA;USA;6-3 6-4;R128;
2008;Indian Wells Masters;Hard;Santiago Giraldo;Werner Eschauer;COL;AUT;7-6(5) 6-4;R128;
2008;Indian Wells Masters;Hard;Roger Federer;Guillermo Garcia Lopez;SUI;ESP;6-3 6-2;R64;
2008;Indian Wells Masters;Hard;Nicolas Mahut;Nicolas Almagro;FRA;ESP;7-6(1) 6-2;R64;
2008;Indian Wells Masters;Hard;Ivan Ljubicic;Marin Cilic;CRO;CRO;7-6(7) 7-5;R64;
2008;Indian Wells Masters;Hard;Tommy Robredo;Nicolas Massu;ESP;CHI;6-4 5-7 7-6(5);R64;
2008;Indian Wells Masters;Hard;Andy Murray;Jurgen Melzer;GBR;AUT;3-6 6-3 6-3;R64;
2008;Indian Wells Masters;Hard;Ivo Karlovic;Rik De Voest;CRO;RSA;6-3 7-6(2);R64;
2008;Indian Wells Masters;Hard;Fernando Verdasco;Victor Hanescu;ESP;ROU;4-6 6-4 6-3;R64;
2008;Indian Wells Masters;Hard;Tommy Haas;Andy Roddick;GER;USA;6-4 6-4;R64;
2008;Indian Wells Masters;Hard;Nikolay Davydenko;John Isner;RUS;USA;6-2 7-6(3);R64;
2008;Indian Wells Masters;Hard;Mardy Fish;Igor Andreev;USA;RUS;6-4 6-3;R64;
2008;Indian Wells Masters;Hard;Lleyton Hewitt;Sam Querrey;AUS;USA;6-4 6-3;R64;
2008;Indian Wells Masters;Hard;Mikhail Youzhny;Gilles Simon;RUS;FRA;7-5 6-4;R64;
2008;Indian Wells Masters;Hard;Mario Ancic;Fernando Gonzalez;CRO;CHI;7-5 3-6 6-3;R64;
2008;Indian Wells Masters;Hard;Juan Carlos Ferrero;Thomas Johansson;ESP;SWE;6-4 6-4;R64;
2008;Indian Wells Masters;Hard;Radek Stepanek;Max Mirnyi;CZE;BLR;6-4 6-2;R64;
2008;Indian Wells Masters;Hard;David Nalbandian;Ernests Gulbis;ARG;LAT;6-4 4-6 7-6(4);R64;
2008;Indian Wells Masters;Hard;David Ferrer;Olivier Rochus;ESP;BEL;6-2 6-2;R64;
2008;Indian Wells Masters;Hard;Hyung Taik Lee;Jarkko Nieminen;KOR;FIN;4-6 7-6(5) 6-3;R64;
2008;Indian Wells Masters;Hard;Marcos Baghdatis;Wayne Odesnik;CYP;USA;7-6(2) 1-6 6-3;R64;
2008;Indian Wells Masters;Hard;Stan Wawrinka;Tomas Berdych;SUI;CZE;2-6 7-6(3) 6-4;R64;
2008;Indian Wells Masters;Hard;Guillermo Canas;Jonas Bjorkman;ARG;SWE;6-2 7-6(4);R64;
2008;Indian Wells Masters;Hard;Juan Monaco;Robin Haase;ARG;NED;6-2 6-4;R64;
2008;Indian Wells Masters;Hard;Philipp Kohlschreiber;Xavier Malisse;GER;BEL;6-2 5-7 6-4;R64;
2008;Indian Wells Masters;Hard;Novak Djokovic;Andreas Seppi;SRB;ITA;6-3 7-6(3);R64;
2008;Indian Wells Masters;Hard;Richard Gasquet;Robin Soderling;FRA;SWE;6-3 6-2;R64;
2008;Indian Wells Masters;Hard;Juan Ignacio Chela;Dmitry Tursunov;ARG;RUS;6-7(1) 7-6(6) 6-4;R64;
2008;Indian Wells Masters;Hard;Carlos Moya;Robby Ginepri;ESP;USA;2-6 6-2 6-4;R64;
2008;Indian Wells Masters;Hard;James Blake;Marc Gicquel;USA;FRA;6-3 6-7(5) 6-1;R64;
2008;Indian Wells Masters;Hard;Paul Henri Mathieu;Fabio Fognini;FRA;ITA;6-1 7-6(7);R64;
2008;Indian Wells Masters;Hard;Jo-Wilfried Tsonga;Dudi Sela;FRA;ISR;6-2 6-4;R64;
2008;Indian Wells Masters;Hard;Donald Young;Feliciano Lopez;USA;ESP;6-4 6-7(3) 6-2;R64;
2008;Indian Wells Masters;Hard;Rafael Nadal;Santiago Giraldo;ESP;COL;6-3 6-3;R64;
2008;Indian Wells Masters;Hard;Roger Federer;Nicolas Mahut;SUI;FRA;6-1 6-1;R32;
2008;Indian Wells Masters;Hard;Ivan Ljubicic;Tommy Robredo;CRO;ESP;6-3 6-4;R32;
2008;Indian Wells Masters;Hard;Andy Murray;Ivo Karlovic;GBR;CRO;7-6(7) 6-7(3) 6-3;R32;
2008;Indian Wells Masters;Hard;Tommy Haas;Fernando Verdasco;GER;ESP;7-6(5) 4-6 6-1;R32;
2008;Indian Wells Masters;Hard;Mardy Fish;Nikolay Davydenko;USA;RUS;6-3 6-2;R32;
2008;Indian Wells Masters;Hard;Lleyton Hewitt;Mikhail Youzhny;AUS;RUS;7-5 6-1;R32;
2008;Indian Wells Masters;Hard;Juan Carlos Ferrero;Mario Ancic;ESP;CRO;7-5 4-6 7-6(7);R32;
2008;Indian Wells Masters;Hard;David Nalbandian;Radek Stepanek;ARG;CZE;7-6(1) 0-6 7-6(6);R32;
2008;Indian Wells Masters;Hard;Hyung Taik Lee;David Ferrer;KOR;ESP;7-6(5) 6-7(5) 7-6(3);R32;
2008;Indian Wells Masters;Hard;Stan Wawrinka;Marcos Baghdatis;SUI;CYP;6-3 6-7(1) 6-0;R32;
2008;Indian Wells Masters;Hard;Guillermo Canas;Juan Monaco;ARG;ARG;6-3 6-7(1) 6-2;R32;
2008;Indian Wells Masters;Hard;Novak Djokovic;Philipp Kohlschreiber;SRB;GER;6-3 6-2;R32;
2008;Indian Wells Masters;Hard;Richard Gasquet;Juan Ignacio Chela;FRA;ARG;6-2 6-1;R32;
2008;Indian Wells Masters;Hard;James Blake;Carlos Moya;USA;ESP;6-3 6-4;R32;
2008;Indian Wells Masters;Hard;Jo-Wilfried Tsonga;Paul Henri Mathieu;FRA;FRA;7-6(5) 6-4;R32;
2008;Indian Wells Masters;Hard;Rafael Nadal;Donald Young;ESP;USA;6-1 6-3;R32;
2008;Indian Wells Masters;Hard;Roger Federer;Ivan Ljubicic;SUI;CRO;6-3 6-4;R16;
2008;Indian Wells Masters;Hard;Tommy Haas;Andy Murray;GER;GBR;2-6 7-5 6-3;R16;
2008;Indian Wells Masters;Hard;Mardy Fish;Lleyton Hewitt;USA;AUS;7-5 3-6 7-6(4);R16;
2008;Indian Wells Masters;Hard;David Nalbandian;Juan Carlos Ferrero;ARG;ESP;6-2 6-2;R16;
2008;Indian Wells Masters;Hard;Stan Wawrinka;Hyung Taik Lee;SUI;KOR;6-1 5-7 6-4;R16;
2008;Indian Wells Masters;Hard;Novak Djokovic;Guillermo Canas;SRB;ARG;6-2 6-3;R16;
2008;Indian Wells Masters;Hard;James Blake;Richard Gasquet;USA;FRA;6-4 6-2;R16;
2008;Indian Wells Masters;Hard;Rafael Nadal;Jo-Wilfried Tsonga;ESP;FRA;6-7(4) 7-6(3) 7-5;R16;
2008;Indian Wells Masters;Hard;Roger Federer;Tommy Haas;SUI;GER;W/O;QF;
2008;Indian Wells Masters;Hard;Mardy Fish;David Nalbandian;USA;ARG;6-3 6-7(5) 7-6(4);QF;
2008;Indian Wells Masters;Hard;Novak Djokovic;Stan Wawrinka;SRB;SUI;7-6(5) 6-2;QF;
2008;Indian Wells Masters;Hard;Rafael Nadal;James Blake;ESP;USA;7-5 3-6 6-3;QF;
2008;Indian Wells Masters;Hard;Mardy Fish;Roger Federer;USA;SUI;6-3 6-2;SF;
2008;Indian Wells Masters;Hard;Novak Djokovic;Rafael Nadal;SRB;ESP;6-3 6-2;SF;
2008;Indian Wells Masters;Hard;Novak Djokovic;Mardy Fish;SRB;USA;6-2 5-7 6-3;F;
2008;Rotterdam;Hard;Rafael Nadal;Dmitry Tursunov;ESP;RUS;6-4 6-4;R32;
2008;Rotterdam;Hard;Andreas Seppi;Lleyton Hewitt;ITA;AUS;3-6 7-6(4) 7-6(4);R32;
2008;Rotterdam;Hard;Fernando Verdasco;Jarkko Nieminen;ESP;FIN;6-2 6-2;R32;
2008;Rotterdam;Hard;Robin Soderling;Marcos Baghdatis;SWE;CYP;6-3 3-6 6-4;R32;
2008;Rotterdam;Hard;Janko Tipsarevic;Mikhail Youzhny;SRB;RUS;7-6(3) 6-4;R32;
2008;Rotterdam;Hard;Gilles Simon;Feliciano Lopez;FRA;ESP;6-3 6-4;R32;
2008;Rotterdam;Hard;Nicolas Mahut;Tommy Robredo;FRA;ESP;7-5 6-4;R32;
2008;Rotterdam;Hard;Teymuraz Gabashvili;Juan Carlos Ferrero;RUS;ESP;7-5 6-1;R32;
2008;Rotterdam;Hard;Tomas Berdych;Ivan Ljubicic;CZE;CRO;6-3 6-3;R32;
2008;Rotterdam;Hard;Ivo Karlovic;Olivier Rochus;CRO;BEL;6-1 6-2;R32;
2008;Rotterdam;Hard;Mischa Zverev;Philipp Kohlschreiber;GER;GER;7-5 7-5;R32;
2008;Rotterdam;Hard;David Ferrer;Simone Bolelli;ESP;ITA;6-4 7-5;R32;
2008;Rotterdam;Hard;Robin Haase;Andy Murray;NED;GBR;7-5 6-3;R32;
2008;Rotterdam;Hard;Michael Berrer;Matthias Bachinger;GER;GER;6-3 6-2;R32;
2008;Rotterdam;Hard;Michael Llodra;Raemon Sluiter;FRA;NED;6-1 7-6(6);R32;
2008;Rotterdam;Hard;Nikolay Davydenko;Jan Hernych;RUS;CZE;6-3 6-3;R32;
2008;Rotterdam;Hard;Andreas Seppi;Rafael Nadal;ITA;ESP;3-6 6-3 6-4;R16;
2008;Rotterdam;Hard;Robin Soderling;Fernando Verdasco;SWE;ESP;6-4 6-1;R16;
2008;Rotterdam;Hard;Gilles Simon;Janko Tipsarevic;FRA;SRB;7-6(4) 7-6(4);R16;
2008;Rotterdam;Hard;Teymuraz Gabashvili;Nicolas Mahut;RUS;FRA;6-2 7-6(7);R16;
2008;Rotterdam;Hard;Ivo Karlovic;Tomas Berdych;CRO;CZE;6-4 6-4;R16;
2008;Rotterdam;Hard;Mischa Zverev;David Ferrer;GER;ESP;6-2 7-5;R16;
2008;Rotterdam;Hard;Robin Haase;Michael Berrer;NED;GER;5-7 6-3 6-3;R16;
2008;Rotterdam;Hard;Michael Llodra;Nikolay Davydenko;FRA;RUS;6-3 7-5;R16;
2008;Rotterdam;Hard;Robin Soderling;Andreas Seppi;SWE;ITA;6-3 6-2;QF;
2008;Rotterdam;Hard;Gilles Simon;Teymuraz Gabashvili;FRA;RUS;6-3 6-2;QF;
2008;Rotterdam;Hard;Ivo Karlovic;Mischa Zverev;CRO;GER;6-3 6-1;QF;
2008;Rotterdam;Hard;Michael Llodra;Robin Haase;FRA;NED;7-6(5) 7-6(5);QF;
2008;Rotterdam;Hard;Robin Soderling;Gilles Simon;SWE;FRA;6-2 6-1;SF;
2008;Rotterdam;Hard;Michael Llodra;Ivo Karlovic;FRA;CRO;7-5 7-6(4);SF;
2008;Rotterdam;Hard;Michael Llodra;Robin Soderling;FRA;SWE;6-7(3) 6-3 7-6(4);F;
2008;Monte Carlo Masters;Clay;Ruben Ramirez Hidalgo;Gilles Simon;ESP;FRA;6-1 6-1;R64;
2008;Monte Carlo Masters;Clay;Gael Monfils;Fernando Verdasco;FRA;ESP;7-5 6-4;R64;
2008;Monte Carlo Masters;Clay;Ivo Karlovic;Sebastien Grosjean;CRO;FRA;4-6 6-4 4-1 RET;R64;
2008;Monte Carlo Masters;Clay;Tommy Robredo;Stan Wawrinka;ESP;SUI;6-4 7-5;R64;
2008;Monte Carlo Masters;Clay;Robin Soderling;Radek Stepanek;SWE;CZE;6-4 6-7(6) 6-3;R64;
2008;Monte Carlo Masters;Clay;Olivier Rochus;Tommy Haas;BEL;GER;6-1 3-0 RET;R64;
2008;Monte Carlo Masters;Clay;Ivan Ljubicic;Gustavo Kuerten;CRO;BRA;6-1 6-2;R64;
2008;Monte Carlo Masters;Clay;Filippo Volandri;Nicolas Mahut;ITA;FRA;6-2 6-3;R64;
2008;Monte Carlo Masters;Clay;Andy Murray;Feliciano Lopez;GBR;ESP;7-6(5) 6-4;R64;
2008;Monte Carlo Masters;Clay;Sam Querrey;Carlos Moya;USA;ESP;6-3 1-6 6-3;R64;
2008;Monte Carlo Masters;Clay;Andreas Seppi;Agustin Calleri;ITA;ARG;6-4 6-3;R64;
2008;Monte Carlo Masters;Clay;Kristof Vliegen;Fabrice Santoro;BEL;FRA;7-6(4) 6-1;R64;
2008;Monte Carlo Masters;Clay;Igor Andreev;Dmitry Tursunov;RUS;RUS;7-5 6-3;R64;
2008;Monte Carlo Masters;Clay;Nicolas Almagro;Jean Rene Lisnard;ESP;MON;6-4 6-4;R64;
2008;Monte Carlo Masters;Clay;Juan Monaco;Hyung Taik Lee;ARG;KOR;6-0 7-5;R64;
2008;Monte Carlo Masters;Clay;Philipp Kohlschreiber;Jose Acasuso;GER;ARG;7-6(4) 6-3;R64;
2008;Monte Carlo Masters;Clay;Nicolas Kiefer;Marin Cilic;GER;CRO;3-6 7-6(4) 6-3;R64;
2008;Monte Carlo Masters;Clay;Simone Bolelli;Juan Ignacio Chela;ITA;ARG;6-2 6-2;R64;
2008;Monte Carlo Masters;Clay;Marat Safin;Xavier Malisse;RUS;BEL;6-3 6-2;R64;
2008;Monte Carlo Masters;Clay;Nicolas Lapentti;Potito Starace;ECU;ITA;7-6(3) 6-7(2) 6-4;R64;
2008;Monte Carlo Masters;Clay;Janko Tipsarevic;Paul Henri Mathieu;SRB;FRA;6-4 2-6 6-3;R64;
2008;Monte Carlo Masters;Clay;Juan Carlos Ferrero;Michael Llodra;ESP;FRA;6-7(5) 6-1 6-1;R64;
2008;Monte Carlo Masters;Clay;Jarkko Nieminen;Marc Gicquel;FIN;FRA;6-0 6-4;R64;
2008;Monte Carlo Masters;Clay;Mario Ancic;Ivo Minar;CRO;CZE;6-3 6-4;R64;
2008;Monte Carlo Masters;Clay;Roger Federer;Ruben Ramirez Hidalgo;SUI;ESP;6-1 3-6 7-6(1);R32;
2008;Monte Carlo Masters;Clay;Gael Monfils;Ivo Karlovic;FRA;CRO;7-6(8) 6-1;R32;
2008;Monte Carlo Masters;Clay;Tommy Robredo;Robin Soderling;ESP;SWE;6-4 7-6(3);R32;
2008;Monte Carlo Masters;Clay;David Nalbandian;Olivier Rochus;ARG;BEL;6-4 6-3;R32;
2008;Monte Carlo Masters;Clay;Novak Djokovic;Ivan Ljubicic;SRB;CRO;6-3 6-3;R32;
2008;Monte Carlo Masters;Clay;Andy Murray;Filippo Volandri;GBR;ITA;6-4 6-1;R32;
2008;Monte Carlo Masters;Clay;Sam Querrey;Andreas Seppi;USA;ITA;6-1 7-5;R32;
2008;Monte Carlo Masters;Clay;Richard Gasquet;Kristof Vliegen;FRA;BEL;6-1 6-2;R32;
2008;Monte Carlo Masters;Clay;Igor Andreev;Mikhail Youzhny;RUS;RUS;6-3 RET;R32;
2008;Monte Carlo Masters;Clay;Nicolas Almagro;Juan Monaco;ESP;ARG;6-2 3-0 RET;R32;
2008;Monte Carlo Masters;Clay;Philipp Kohlschreiber;Nicolas Kiefer;GER;GER;6-2 6-4;R32;
2008;Monte Carlo Masters;Clay;Nikolay Davydenko;Simone Bolelli;RUS;ITA;6-2 7-6(5);R32;
2008;Monte Carlo Masters;Clay;David Ferrer;Marat Safin;ESP;RUS;6-2 6-3;R32;
2008;Monte Carlo Masters;Clay;Janko Tipsarevic;Nicolas Lapentti;SRB;ECU;5-7 7-6(5) 6-4;R32;
2008;Monte Carlo Masters;Clay;Juan Carlos Ferrero;Jarkko Nieminen;ESP;FIN;6-3 6-3;R32;
2008;Monte Carlo Masters;Clay;Rafael Nadal;Mario Ancic;ESP;CRO;6-0 6-3;R32;
2008;Monte Carlo Masters;Clay;Roger Federer;Gael Monfils;SUI;FRA;6-3 6-4;R16;
2008;Monte Carlo Masters;Clay;David Nalbandian;Tommy Robredo;ARG;ESP;6-1 6-0;R16;
2008;Monte Carlo Masters;Clay;Novak Djokovic;Andy Murray;SRB;GBR;6-0 6-4;R16;
2008;Monte Carlo Masters;Clay;Sam Querrey;Richard Gasquet;USA;FRA;2-6 6-4 6-3;R16;
2008;Monte Carlo Masters;Clay;Igor Andreev;Nicolas Almagro;RUS;ESP;7-5 4-6 6-4;R16;
